"gene_id","gene_name","gene_biotype","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000170043","TRAPPC1","protein_coding",1071.13350126022,0.255973643270351,0.0741745164187093,3.57293756837431,0.000352998943226927,0.00201274460689961
"ENSG00000132424","PNISR","protein_coding",962.848630508336,-0.277490011375454,0.0810043860023199,-3.57267084114907,0.000353358806990859,0.00201406860473077
"ENSG00000124383","MPHOSPH10","protein_coding",311.618271185344,-0.328860219823869,0.0974393630171509,-3.57214459966036,0.000354069809396341,0.00201739233761144
"ENSG00000205339","IPO7","protein_coding",1007.63400518343,-0.232574742600363,0.0668528045296821,-3.57190121408197,0.000354399098816281,0.00201853956029764
"ENSG00000179364","PACS2","protein_coding",93.3899542866258,-0.533905981810873,0.170127334909745,-3.5707019956784,0.000356025772212782,0.00202707275647819
"ENSG00000157734","SNX22","protein_coding",29.8637888575144,-0.903741406343651,0.314944540924407,-3.57010660527129,0.00035683597778005,0.0020309528215858
"ENSG00000188010","MORN2","protein_coding",197.919797887163,0.424075035049551,0.129934139239965,3.56956582702718,0.000357573361242862,0.00203441576643658
"ENSG00000148737","TCF7L2","protein_coding",165.916336110969,-0.417546684077448,0.127661345295783,-3.56937625171868,0.000357832195661089,0.00203515448844449
"ENSG00000115525","ST3GAL5","protein_coding",73.3678368266358,0.596923877043738,0.193862376013271,3.56831342226586,0.000359286565040528,0.00204268977897096
"ENSG00000100632","ERH","protein_coding",3116.62365590626,0.24504484437315,0.0708624266985041,3.56717255740852,0.000360853867813929,0.00204938497930178
"ENSG00000146701","MDH2","protein_coding",3872.51302274804,0.184965052649914,0.0523208386273885,3.56731932962693,0.000360651876645356,0.00204938497930178
"ENSG00000253626","EIF5AL1","protein_coding",2380.69944680397,0.252837977013426,0.0732910116850926,3.56720552075309,0.000360808493721986,0.00204938497930178
"ENSG00000064490","RFXANK","protein_coding",266.109422699535,-0.379201916187103,0.114789822042673,-3.56680595866267,0.000361358851297466,0.00205151442854268
"ENSG00000182446","NPLOC4","protein_coding",376.988346219535,0.311470823532288,0.0924227217183096,3.56611380682689,0.000362314080639224,0.00205619757203059
"ENSG00000112658","SRF","protein_coding",185.315942889227,-0.404825905561507,0.123237918236398,-3.56585587474251,0.000362670652690881,0.00205748108144697
"ENSG00000096746","HNRNPH3","protein_coding",1671.52986973074,-0.262217500539973,0.0762754108333591,-3.56544383340751,0.000363240950239801,0.00205997572679128
"ENSG00000124486","USP9X","protein_coding",1162.21623591172,-0.228409118825617,0.0657620796364242,-3.56468763013934,0.00036428977714211,0.0020651813920126
"ENSG00000115084","SLC35F5","protein_coding",242.886152132893,0.363493325774827,0.109204937340304,3.56402405544809,0.000365212463411052,0.00206966847530035
"ENSG00000177565","TBL1XR1","protein_coding",364.888357951195,-0.324784907989398,0.0959590404150453,-3.56375621105963,0.000365585513871121,0.00207103865434279
"ENSG00000100580","TMED8","protein_coding",212.774524705659,-0.39956689256581,0.122273029096431,-3.56218312617216,0.000367783688474845,0.0020827434504909
"ENSG00000261324","","lncRNA",17.5593168252818,1.3073308210329,0.471893313070419,3.56143988102422,0.000368826566534873,0.00208789979914628
"ENSG00000158717","RNF166","protein_coding",284.411668735841,0.353500767814674,0.106046949756417,3.56113196126404,0.000369259430926901,0.00208960044538512
"ENSG00000041988","THAP3","protein_coding",53.8049485207478,0.700730482613739,0.234711464162422,3.56095670437603,0.000369506013865103,0.00209024610281453
"ENSG00000124570","SERPINB6","protein_coding",335.506122372913,0.323170188585573,0.0959984617555866,3.56075012536635,0.000369796864071114,0.00209114162166665
"ENSG00000151746","BICD1","protein_coding",93.6583510760688,0.554414316836673,0.177622435524531,3.56051120860992,0.000370133510690353,0.00209229537734206
"ENSG00000112695","COX7A2","protein_coding",2751.11748806205,0.280585108834733,0.0814231666595427,3.56002799465921,0.000370815261179671,0.00209539841534085
"ENSG00000008405","CRY1","protein_coding",242.610662163871,0.383329272346801,0.116090571658657,3.55811992075678,0.000373518785655499,0.00210991975699492
"ENSG00000157693","TMEM268","protein_coding",71.2151525801287,-0.609190056708091,0.199177310486028,-3.55633723716381,0.00037606128541274,0.00212352143878196
"ENSG00000079841","RIMS1","protein_coding",12.9627596419695,1.69854404659046,0.614726748556141,3.55539888761727,0.000377406068553574,0.00213035260950617
"ENSG00000293510","AFG3L1P","lncRNA",102.850316286128,-0.547124660309267,0.175513796945791,-3.55514690261296,0.000377767962374628,0.00213163274048087
"ENSG00000118689","FOXO3","protein_coding",366.914433116022,-0.310221038377517,0.092641840449777,-3.55492335002157,0.000378089293864983,0.00213268315670641
"ENSG00000134330","IAH1","protein_coding",420.59779926845,-0.29455604422488,0.0865230023138668,-3.55324731758857,0.000380506550707474,0.00214555105450744
"ENSG00000174628","IQCK","protein_coding",53.6390473638003,0.724204321480058,0.245090346262211,3.55221628129548,0.000382000730209298,0.00215320668828585
"ENSG00000171298","GAA","protein_coding",429.8885888896,-0.321206106310099,0.0954538576851429,-3.55203809176915,0.000382259517875948,0.00215389586197458
"ENSG00000114023","FAM162A","protein_coding",911.91441828026,-0.261918461243911,0.0764150410878361,-3.55193708060845,0.000382406290855731,0.00215395360615168
"ENSG00000197969","VPS13A","protein_coding",305.829044675629,-0.356669619897888,0.107216168933053,-3.551459958479,0.000383100279324207,0.00215709247212635
"ENSG00000130340","SNX9","protein_coding",330.05225549945,0.320808362172947,0.0954565333998495,3.5512384815688,0.000383422823997972,0.00215813838537852
"ENSG00000143190","POU2F1","protein_coding",384.575549597457,-0.31539404292898,0.0936134131594463,-3.55105176954885,0.000383694936480999,0.00215889979060653
"ENSG00000157456","CCNB2","protein_coding",543.204811611489,-0.271639439143617,0.079573428200142,-3.54870855939745,0.000387125291768798,0.00217742450204504
"ENSG00000120314","WDR55","protein_coding",191.952145599748,0.413827701319471,0.126972113015257,3.54833457934941,0.000387675426810386,0.0021797416994966
"ENSG00000106006","HOXA6","protein_coding",63.5967677624327,-0.627585229698693,0.206894121437541,-3.54739074750115,0.000389067079966791,0.00218678707539582
"ENSG00000251022","THAP9-AS1","lncRNA",278.150356595653,0.396903487567562,0.121266759653684,3.54527116475504,0.000392209375893599,0.00220366357673551
"ENSG00000071553","ATP6AP1","protein_coding",1172.14796321443,0.22395867337845,0.0648594676504722,3.54445006520053,0.000393433021915675,0.00220975179308067
"ENSG00000163528","CHCHD4","protein_coding",229.691071269606,-0.37273702933721,0.113028205417773,-3.54413123032086,0.000393909127301057,0.00221163854143373
"ENSG00000185252","ZNF74","protein_coding",171.640954880235,-0.418755467923314,0.129364306366493,-3.54373306638315,0.000394504448024248,0.00221419305459927
"ENSG00000173960","UBXN2A","protein_coding",182.617846994921,-0.403819610951635,0.123937018424291,-3.54353752219195,0.000394797126540108,0.00221504774730558
"ENSG00000184368","MAP7D2","protein_coding",52.6483471835249,-0.682971980516481,0.229506873247471,-3.54337713012531,0.000395037342958894,0.00221560759326785
"ENSG00000189127","ANKRD34B","protein_coding",38.9521740193132,0.849505529974052,0.296412045447544,3.54293496745233,0.000395700269694825,0.00221853701313975
"ENSG00000260448","LCMT1-AS1","lncRNA",55.1030984458595,0.691691644899598,0.231973540868975,3.54258450822273,0.000396226445340671,0.00222069791408162
"ENSG00000148459","PDSS1","protein_coding",117.534666848304,-0.482231783353469,0.15215795577025,-3.54230249347825,0.000396650333794991,0.0022222842032257
"ENSG00000129159","KCNC1","protein_coding",36.0536876637037,-0.871229402655187,0.305343817884202,-3.54127824468665,0.000398193419906011,0.0022301375881637
"ENSG00000133134","BEX2","protein_coding",661.898556851716,-0.273457695454339,0.0803559384230129,-3.54003591044633,0.000400072590412724,0.00223986701878692
"ENSG00000095787","WAC","protein_coding",643.197686158816,-0.253770540125976,0.07374936426241,-3.53831584912736,0.000402688056542418,0.00225371034695627
"ENSG00000289294","","lncRNA",61.8582923423489,0.643248418357863,0.21416376810139,3.53820972239034,0.000402849951250426,0.00225381690811276
"ENSG00000156103","MMP16","protein_coding",47.9425332423947,0.722074739391962,0.244456041564936,3.53747579274817,0.00040397121498746,0.00225848825615066
"ENSG00000232533","FAM131B-AS2","lncRNA",47.2433325905488,0.781113559069561,0.26965675580366,3.53753968290201,0.000403873490839466,0.00225848825615066
"ENSG00000010292","NCAPD2","protein_coding",639.887268649507,-0.28585159616487,0.0844191554271545,-3.53607485392348,0.00040611960262452,0.00226817849017193
"ENSG00000073712","FERMT2","protein_coding",321.245942202308,0.362944735403008,0.110146940205379,3.5361524228924,0.000406000369386337,0.00226817849017193
"ENSG00000122035","RASL11A","protein_coding",34.6347925927965,-0.822173924549804,0.285335260250289,-3.53606432974021,0.000406135782134481,0.00226817849017193
"ENSG00000231107","LINC01508","lncRNA",14.4400080586046,1.39652044183953,0.510662290207224,3.5355803392449,0.000406880503034094,0.00227153350897697
"ENSG00000229833","PET100","protein_coding",435.95913769152,0.318431366522044,0.0944794532887704,3.53544109975429,0.000407094988358067,0.00227192700082251
"ENSG00000112964","GHR","protein_coding",59.1804248704537,0.722516208312247,0.245398000257,3.5352997059039,0.00040731290034573,0.00227210444935547
"ENSG00000130939","UBE4B","protein_coding",315.283535396418,0.334588752432658,0.100400836913199,3.5352336040707,0.000407414811892415,0.00227210444935547
"ENSG00000165480","SKA3","protein_coding",164.583657541212,-0.409213587351012,0.126063491491279,-3.53503731302091,0.000407717581182123,0.00227298949763617
"ENSG00000005007","UPF1","protein_coding",524.164016923323,-0.284627914565035,0.0841222264038132,-3.53296144522906,0.000410932395054782,0.00228996649043884
"ENSG00000100983","GSS","protein_coding",139.068738516909,-0.485385089300615,0.154228636828296,-3.5327666614689,0.000411235260840435,0.00228996649043884
"ENSG00000176058","TPRN","protein_coding",252.686669714315,-0.368670225176338,0.112786520241776,-3.53275575492079,0.000411252225399427,0.00228996649043884
"ENSG00000205659","LIN52","protein_coding",130.547354582065,0.497412274771826,0.158182551509501,3.53269713714803,0.000411343413443853,0.00228996649043884
"ENSG00000126249","PDCD2L","protein_coding",360.097843302455,-0.318050360887039,0.095009037783098,-3.53182885407377,0.000412696361364532,0.0022966880046731
"ENSG00000137936","BCAR3","protein_coding",60.6357811157703,0.690939836298636,0.233979897918051,3.53155260663291,0.000413127677469872,0.00229827763308962
"ENSG00000198646","NCOA6","protein_coding",114.725343673635,-0.485874654313009,0.154355176930618,-3.53097322297283,0.000414033660054438,0.0023025058352763
"ENSG00000141378","PTRH2","protein_coding",376.620801264135,0.35981148742227,0.109378875600793,3.52921710236268,0.000416791055755869,0.00231702342729399
"ENSG00000008324","SS18L2","protein_coding",707.398522992349,0.280396287244395,0.0827585986665022,3.52867821511862,0.000417640629401436,0.00232092856994239
"ENSG00000115145","STAM2","protein_coding",108.449242901516,0.50855242366306,0.161954868247995,3.52823747810388,0.000418336667912258,0.00232152571567066
"ENSG00000134453","RBM17","protein_coding",967.902995015469,-0.252614565710245,0.0740443427404729,-3.52831116460206,0.00041822022237549,0.00232152571567066
"ENSG00000172183","ISG20","protein_coding",24.4560514095485,1.10089039662367,0.397438352293008,3.52838320514435,0.000418106407179142,0.00232152571567066
"ENSG00000284570","MIR7705","miRNA",1717.13078877425,-0.208537518028338,0.0604982899694702,-3.52829887930266,0.00041823963452511,0.00232152571567066
"ENSG00000107331","ABCA2","protein_coding",72.4424188008563,-0.574141142429982,0.18783304484708,-3.52720127170484,0.000419977377453203,0.00232981121099831
"ENSG00000179431","FJX1","protein_coding",159.874105486461,-0.418119402533956,0.129888071270489,-3.52469073074311,0.000423977470327417,0.00235117488553802
"ENSG00000247315","ZCCHC3","protein_coding",354.511079398595,-0.312540544564156,0.0932477650148435,-3.52390049375419,0.000425243913157951,0.00235736936679304
"ENSG00000163634","THOC7","protein_coding",985.153302905976,-0.261845766266694,0.0770931744738433,-3.52219375161114,0.000427991220190402,0.00237176588723006
"ENSG00000135318","NT5E","protein_coding",8.65204916685015,2.12461492149267,0.76858347060476,3.52177703382401,0.00042866451459077,0.00237466293774529
"ENSG00000276728","","lncRNA",25.7525857010298,1.01401936920311,0.367337340585291,3.52039235369728,0.000430908863103116,0.00238625803200346
"ENSG00000197774","EME2","protein_coding",90.4739476266726,0.541370306135317,0.175581146859299,3.52026854175974,0.000431110076190875,0.00238653462177665
"ENSG00000170903","MSANTD4","protein_coding",173.285227582352,0.437142464610804,0.136527525728616,3.52004026408164,0.000431481291861161,0.00238775178593249
"ENSG00000090061","CCNK","protein_coding",585.367297360344,0.285104135095894,0.0842625769821439,3.51905867654015,0.000433080911809583,0.00239576351529446
"ENSG00000106245","BUD31","protein_coding",576.53154648907,0.263305634876377,0.077656689024263,3.51893162661776,0.000433288359786475,0.00239594605458578
"ENSG00000274422","","lncRNA",116.733697521508,-0.485428355406747,0.154559447451899,-3.51885248124204,0.000433417635785498,0.00239594605458578
"ENSG00000135778","NTPCR","protein_coding",541.733452806658,-0.301425614704621,0.0899831999449163,-3.51822241607727,0.000434448068883093,0.0024008011148051
"ENSG00000138029","HADHB","protein_coding",433.947828093302,0.288307443418809,0.0858691045383469,3.51801155805888,0.000434793424751622,0.00240186829912687
"ENSG00000168216","LMBRD1","protein_coding",170.152208010684,0.437873217589004,0.136936571055016,3.51624284623332,0.000437700434659434,0.00241708076920612
"ENSG00000131067","GGT7","protein_coding",133.14065353464,-0.466763337808938,0.148071324557258,-3.51545471975325,0.000439001614202164,0.00242341793816219
"ENSG00000221990","EXOC3-AS1","lncRNA",56.4805521460866,-0.664679109485784,0.224744682140971,-3.51503640489035,0.000439693708861289,0.002426389522457
"ENSG00000125375","DMAC2L","protein_coding",179.867473560034,-0.412730807808181,0.128340633454826,-3.51459979667746,0.000440417155747203,0.00242953198119707
"ENSG00000269609","C10orf95-AS1","lncRNA",197.91828812739,-0.397737850514258,0.122979645082896,-3.51373629071536,0.000441851232525983,0.00243659101557582
"ENSG00000101224","CDC25B","protein_coding",192.281571537987,-0.381002905593132,0.117237776759223,-3.51196595449739,0.00044480497613141,0.00245202239986906
"ENSG00000204217","BMPR2","protein_coding",194.948385483443,-0.382147762533054,0.117649011546005,-3.51070081876023,0.000446927090688988,0.0024628601850507
"ENSG00000100325","ASCC2","protein_coding",463.362412951945,0.284446081556474,0.0845569353830825,3.50944583507242,0.000449041509252469,0.00247326980333454
"ENSG00000116584","ARHGEF2","protein_coding",392.446265239693,0.317519495265461,0.0957492768608997,3.50938267810287,0.000449148163569618,0.00247326980333454
"ENSG00000131759","RARA","protein_coding",190.137986661775,-0.411409678747766,0.127970622815301,-3.50930085050235,0.000449286382478088,0.00247326980333454
